# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_FQ378N
# NAME           	HST_WFC3_FQ378N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3782.273926,0.778793
3782.474121,0.779328
3782.674072,0.777290
3782.874268,0.776015
3783.074219,0.775464
3783.274414,0.775995
3783.474365,0.776348
3783.674316,0.775118
3783.874512,0.773266
3784.074463,0.775623
3784.274658,0.772718
3784.474609,0.771904
3784.674805,0.775362
3784.874756,0.772881
3785.074707,0.772706
3785.274902,0.767933
3785.474854,0.770173
3785.674805,0.765471
3785.875000,0.770129
3786.074951,0.766998
3786.275146,0.770309
3786.475098,0.768113
3786.675293,0.765576
3786.875244,0.768338
3787.075195,0.764433
3787.275391,0.762280
3787.475342,0.764446
3787.675293,0.763861
3787.875488,0.764855
3788.075439,0.761900
3788.275635,0.765423
3788.475586,0.763757
3788.675781,0.761691
3788.875732,0.762336
3789.075684,0.761440
3789.275879,0.762458
3789.475830,0.761109
3789.676025,0.763680
3789.875977,0.757577
3790.076172,0.757893
3790.276123,0.759544
3790.476318,0.759723
3790.676270,0.757988
3790.876221,0.758704
3791.076416,0.757129
3791.276367,0.756209
3791.476318,0.754236
3791.676514,0.759737
3791.876465,0.757622
3792.076660,0.754499
3792.276611,0.755453
3792.476807,0.754978
3792.676758,0.755512
3792.876709,0.756513
3793.076904,0.753854
3793.276855,0.755520
3793.476807,0.756091
3793.677002,0.754143
3793.876953,0.750976
3794.077148,0.754618
3794.277100,0.750498
3794.477295,0.753298
3794.677246,0.750059
3794.877197,0.753192
3795.077393,0.754295
3795.277344,0.750185
3795.477539,0.749775
3795.677490,0.751969
3795.877686,0.749274
3796.077637,0.749404
3796.277588,0.747430
3796.477783,0.749294
3796.677734,0.751290
3796.877686,0.749666
3797.077881,0.749579
3797.277832,0.747893
3797.478027,0.748059
3797.677979,0.749945
3797.878174,0.749616
3798.078125,0.746353
3798.278320,0.749385
3798.478271,0.747766
3798.678223,0.749660
3798.878418,0.748443
3799.078369,0.745540
3799.278564,0.752286
3799.478516,0.751111
3799.678711,0.750182
3799.878662,0.748485
3800.078613,0.751960
3800.278809,0.748581
3800.478760,0.748407
3800.678711,0.748682
3800.878906,0.749004
3801.078857,0.749965
3801.279053,0.746731
3801.479004,0.748751
3801.679199,0.746980
3801.879150,0.749208
3802.079102,0.750303
3802.279297,0.749418
3802.479248,0.750375
3802.679199,0.749449
3802.879395,0.750281
3803.079346,0.750058
3803.279541,0.751889
3803.479492,0.750686
3803.679688,0.749367
3803.879639,0.752163
3804.079590,0.753995
3804.279785,0.752302
3804.479736,0.753728
3804.679932,0.752160
3804.879883,0.753419
3805.080078,0.753178
3805.280029,0.751718
3805.479980,0.754562
3805.680176,0.753386
3805.880127,0.754335
3806.080078,0.758106
3806.280273,0.751781
3806.480225,0.756115
3806.680420,0.755463
3806.880371,0.758642
3807.080566,0.758261
3807.280518,0.756625
3807.480713,0.761190
3807.680664,0.760000
3807.880615,0.763179
3808.080811,0.760640
3808.280762,0.761092
3808.480713,0.761703
3808.680908,0.762095
3808.880859,0.765628
3809.081055,0.764868
3809.281006,0.765540
3809.481201,0.764598
3809.681152,0.764423
3809.881104,0.767512
3810.081299,0.765962
3810.281250,0.764418
3810.481445,0.770366
3810.681396,0.766832
3810.881592,0.774691
3811.081543,0.772329
3811.281494,0.773623
3811.481689,0.770954
3811.681641,0.775852
3811.881592,0.768498
3812.081787,0.773346
3812.281738,0.775386
3812.481934,0.776085
3812.681885,0.777323
3812.882080,0.781405
3813.082031,0.781364
3813.281982,0.780661
3813.482178,0.778530
3813.682129,0.784810
3813.882080,0.782361
3814.082275,0.783542
3814.282227,0.784553
3814.482422,0.785388
3814.682617,0.785325
3814.882568,0.789340
3815.082520,0.785723
3815.282715,0.787902
3815.482666,0.790008
3815.682617,0.791968
3815.882812,0.793658
3816.082764,0.791904
3816.282959,0.793401
3816.482910,0.798490
3816.683105,0.795219
3816.883057,0.796412
3817.083008,0.796110
3817.283203,0.801403
