# NAME           	Gaia_MAW_G
# WAVELENGTH_UNIT	nanometer
# DETECTOR       	photon
# COMPNAME       	Gaia_MAW_G
#
## WAVELENGTH	None	nanometer
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3.577500000000000000e+02,1.118312050000000030e-01
3.580000000000000000e+02,1.115717559999999942e-01
3.582500000000000000e+02,1.112813450000000037e-01
3.585000000000000000e+02,1.109624250000000034e-01
3.587500000000000000e+02,1.106261080000000008e-01
3.590000000000000000e+02,1.102846340000000064e-01
3.592500000000000000e+02,1.099465659999999956e-01
3.595000000000000000e+02,1.096061409999999903e-01
3.597500000000000000e+02,1.092626490000000034e-01
3.600000000000000000e+02,1.089256379999999913e-01
3.602500000000000000e+02,1.085977890000000001e-01
3.605000000000000000e+02,1.082749699999999982e-01
3.607500000000000000e+02,1.079450409999999916e-01
3.610000000000000000e+02,1.075887009999999949e-01
3.612500000000000000e+02,1.071904629999999997e-01
3.615000000000000000e+02,1.067688070000000072e-01
3.617500000000000000e+02,1.063496729999999918e-01
3.620000000000000000e+02,1.059556910000000046e-01
3.622500000000000000e+02,1.055951800000000107e-01
3.625000000000000000e+02,1.052617410000000059e-01
3.627500000000000000e+02,1.049307540000000011e-01
3.630000000000000000e+02,1.045821809999999963e-01
3.632500000000000000e+02,1.042068929999999949e-01
3.635000000000000000e+02,1.038176249999999967e-01
3.637500000000000000e+02,1.034308359999999982e-01
3.640000000000000000e+02,1.030596409999999935e-01
3.642500000000000000e+02,1.027087599999999823e-01
3.645000000000000000e+02,1.023716949999999848e-01
3.647500000000000000e+02,1.020268960000000058e-01
3.650000000000000000e+02,1.016772409999999877e-01
3.652500000000000000e+02,1.013404999999999861e-01
3.655000000000000000e+02,1.010123180000000176e-01
3.657500000000000000e+02,1.006832179999999910e-01
3.660000000000000000e+02,1.003450269999999894e-01
3.662500000000000000e+02,9.999411500000000841e-02
3.665000000000000000e+02,9.963449999999998696e-02
3.667500000000000000e+02,9.928246600000001365e-02
3.670000000000000000e+02,9.895061500000001953e-02
3.672500000000000000e+02,9.864476799999997991e-02
3.675000000000000000e+02,9.836015800000000309e-02
3.677500000000000000e+02,9.809047700000000924e-02
3.680000000000000000e+02,9.783115100000000508e-02
3.682500000000000000e+02,9.758004600000001749e-02
3.685000000000000000e+02,9.733643499999999893e-02
3.687500000000000000e+02,9.709951799999999578e-02
3.690000000000000000e+02,9.685590500000000602e-02
3.692500000000000000e+02,9.659051999999999916e-02
3.695000000000000000e+02,9.632026400000000266e-02
3.697500000000000000e+02,9.606558100000001099e-02
3.700000000000000000e+02,9.583990400000001741e-02
3.702500000000000000e+02,9.564806099999999256e-02
3.705000000000000000e+02,9.548574800000000917e-02
3.707500000000000000e+02,9.533619499999998470e-02
3.710000000000000000e+02,9.517695899999999154e-02
3.712500000000000000e+02,9.499096400000001106e-02
3.715000000000000000e+02,9.479468100000000563e-02
3.717500000000000000e+02,9.460363699999999043e-02
3.720000000000000000e+02,9.442094399999999277e-02
3.722500000000000000e+02,9.424756199999999307e-02
3.725000000000000000e+02,9.408501699999999301e-02
3.727500000000000000e+02,9.393695100000001852e-02
3.730000000000000000e+02,9.380033100000001456e-02
3.732500000000000000e+02,9.366997599999998814e-02
3.735000000000000000e+02,9.355343899999998825e-02
3.737500000000000000e+02,9.345553600000000571e-02
3.740000000000000000e+02,9.337351100000002013e-02
3.742500000000000000e+02,9.330565099999998946e-02
3.745000000000000000e+02,9.325375800000000603e-02
3.747500000000000000e+02,9.322533899999999041e-02
3.750000000000000000e+02,9.321962400000000093e-02
3.752500000000000000e+02,9.323131599999998076e-02
3.755000000000000000e+02,9.326470799999998784e-02
3.757500000000000000e+02,9.331824999999999148e-02
3.760000000000000000e+02,9.338049599999999340e-02
3.762500000000000000e+02,9.344622300000000881e-02
3.765000000000000000e+02,9.351943600000001133e-02
3.767500000000000000e+02,9.361619799999999769e-02
3.770000000000000000e+02,9.373007199999999761e-02
3.772500000000000000e+02,9.384537299999999582e-02
3.775000000000000000e+02,9.398366599999999349e-02
3.777500000000000000e+02,9.416466899999999252e-02
3.780000000000000000e+02,9.439279400000000209e-02
3.782500000000000000e+02,9.466737899999999595e-02
3.785000000000000000e+02,9.498973499999999182e-02
3.787500000000000000e+02,9.536781699999999362e-02
3.790000000000000000e+02,9.578278500000000917e-02
3.792500000000000000e+02,9.620820600000000444e-02
3.795000000000000000e+02,9.667215700000000855e-02
3.797500000000000000e+02,9.719194600000000128e-02
3.800000000000000000e+02,9.775399499999998243e-02
3.802500000000000000e+02,9.835149299999998429e-02
3.805000000000000000e+02,9.899140100000000664e-02
3.807500000000000000e+02,9.970033000000000367e-02
3.810000000000000000e+02,1.004742529999999856e-01
3.812500000000000000e+02,1.012934760000000073e-01
3.815000000000000000e+02,1.021777399999999891e-01
3.817500000000000000e+02,1.031313110000000033e-01
3.820000000000000000e+02,1.041274410000000011e-01
3.822500000000000000e+02,1.051544020000000079e-01
3.825000000000000000e+02,1.062204380000000004e-01
3.827500000000000000e+02,1.073583660000000106e-01
3.830000000000000000e+02,1.085626279999999944e-01
3.832500000000000000e+02,1.098082150000000007e-01
3.835000000000000000e+02,1.111203579999999885e-01
3.837500000000000000e+02,1.125086389999999936e-01
3.840000000000000000e+02,1.139477070000000092e-01
3.842500000000000000e+02,1.154261389999999832e-01
3.845000000000000000e+02,1.169522929999999988e-01
3.847500000000000000e+02,1.185595819999999967e-01
3.850000000000000000e+02,1.202435459999999928e-01
3.852500000000000000e+02,1.219796380000000013e-01
3.855000000000000000e+02,1.237895450000000008e-01
3.857500000000000000e+02,1.256770550000000097e-01
3.860000000000000000e+02,1.276100920000000083e-01
3.862500000000000000e+02,1.295757209999999771e-01
3.865000000000000000e+02,1.315813459999999879e-01
3.867500000000000000e+02,1.336552429999999791e-01
3.870000000000000000e+02,1.357861760000000084e-01
3.872500000000000000e+02,1.379446269999999863e-01
3.875000000000000000e+02,1.401579000000000019e-01
3.877500000000000000e+02,1.424409670000000017e-01
3.880000000000000000e+02,1.447756649999999978e-01
3.882500000000000000e+02,1.471552839999999973e-01
3.885000000000000000e+02,1.495821840000000069e-01
3.887500000000000000e+02,1.520632769999999967e-01
3.890000000000000000e+02,1.545771960000000000e-01
3.892500000000000000e+02,1.570941530000000141e-01
3.895000000000000000e+02,1.596392040000000068e-01
3.897500000000000000e+02,1.622259839999999897e-01
3.900000000000000000e+02,1.648369799999999941e-01
3.902500000000000000e+02,1.674665419999999960e-01
3.905000000000000000e+02,1.701188760000000022e-01
3.907500000000000000e+02,1.728054160000000172e-01
3.910000000000000000e+02,1.755276020000000048e-01
3.912500000000000000e+02,1.782796819999999949e-01
3.915000000000000000e+02,1.810606570000000137e-01
3.917500000000000000e+02,1.838580370000000019e-01
3.920000000000000000e+02,1.866452749999999994e-01
3.922500000000000000e+02,1.894139900000000043e-01
3.925000000000000000e+02,1.921686579999999922e-01
3.927500000000000000e+02,1.949233509999999947e-01
3.930000000000000000e+02,1.976952720000000052e-01
3.932500000000000000e+02,2.004957319999999821e-01
3.935000000000000000e+02,2.033068000000000097e-01
3.937500000000000000e+02,2.061043590000000147e-01
3.940000000000000000e+02,2.088676760000000021e-01
3.942500000000000000e+02,2.115901330000000136e-01
3.945000000000000000e+02,2.142753649999999954e-01
3.947500000000000000e+02,2.169364749999999897e-01
3.950000000000000000e+02,2.195961029999999869e-01
3.952500000000000000e+02,2.222731200000000185e-01
3.955000000000000000e+02,2.249461170000000010e-01
3.957500000000000000e+02,2.275951560000000207e-01
3.960000000000000000e+02,2.302157599999999915e-01
3.962500000000000000e+02,2.328068319999999913e-01
3.965000000000000000e+02,2.353675970000000117e-01
3.967500000000000000e+02,2.378957820000000001e-01
3.970000000000000000e+02,2.403911019999999954e-01
3.972500000000000000e+02,2.428552140000000137e-01
3.975000000000000000e+02,2.452910560000000073e-01
3.977500000000000000e+02,2.477121879999999998e-01
3.980000000000000000e+02,2.501436260000000078e-01
3.982500000000000000e+02,2.525962170000000118e-01
3.985000000000000000e+02,2.550621309999999697e-01
3.987500000000000000e+02,2.575083970000000000e-01
3.990000000000000000e+02,2.599215590000000242e-01
3.992500000000000000e+02,2.623037489999999750e-01
3.995000000000000000e+02,2.646487969999999912e-01
3.997500000000000000e+02,2.669509300000000307e-01
4.000000000000000000e+02,2.692079109999999664e-01
4.002500000000000000e+02,2.714189290000000310e-01
4.005000000000000000e+02,2.735895090000000085e-01
4.007500000000000000e+02,2.757384479999999694e-01
4.010000000000000000e+02,2.778912880000000141e-01
4.012500000000000000e+02,2.800687490000000057e-01
4.015000000000000000e+02,2.822574469999999947e-01
4.017500000000000000e+02,2.844529230000000242e-01
4.020000000000000000e+02,2.866721009999999570e-01
4.022500000000000000e+02,2.889225100000000213e-01
4.025000000000000000e+02,2.911935609999999897e-01
4.027500000000000000e+02,2.934457140000000241e-01
4.030000000000000000e+02,2.956452090000000199e-01
4.032500000000000000e+02,2.977742020000000434e-01
4.035000000000000000e+02,2.998485639999999841e-01
4.037500000000000000e+02,3.018908120000000084e-01
4.040000000000000000e+02,3.039197809999999444e-01
4.042500000000000000e+02,3.059437179999999756e-01
4.045000000000000000e+02,3.079629300000000236e-01
4.047500000000000000e+02,3.099721420000000061e-01
4.050000000000000000e+02,3.119909200000000049e-01
4.052500000000000000e+02,3.140451000000000215e-01
4.055000000000000000e+02,3.161068559999999916e-01
4.057500000000000000e+02,3.181458929999999574e-01
4.060000000000000000e+02,3.201474990000000020e-01
4.062500000000000000e+02,3.221060909999999833e-01
4.065000000000000000e+02,3.240242890000000209e-01
4.067500000000000000e+02,3.259153469999999664e-01
4.070000000000000000e+02,3.278003899999999970e-01
4.072500000000000000e+02,3.296972539999999952e-01
4.075000000000000000e+02,3.315911480000000022e-01
4.077500000000000000e+02,3.334740639999999590e-01
4.080000000000000000e+02,3.353564370000000072e-01
4.082500000000000000e+02,3.372415719999999895e-01
4.085000000000000000e+02,3.391264129999999599e-01
4.087500000000000000e+02,3.410021349999999840e-01
4.090000000000000000e+02,3.428592729999999644e-01
4.092500000000000000e+02,3.446922920000000112e-01
4.095000000000000000e+02,3.465110310000000249e-01
4.097500000000000000e+02,3.483326429999999974e-01
4.100000000000000000e+02,3.501772240000000092e-01
4.102500000000000000e+02,3.520533140000000061e-01
4.105000000000000000e+02,3.539557380000000197e-01
4.107500000000000000e+02,3.558617500000000322e-01
4.110000000000000000e+02,3.577646319999999713e-01
4.112500000000000000e+02,3.596682380000000290e-01
4.115000000000000000e+02,3.615619449999999957e-01
4.117500000000000000e+02,3.634328760000000158e-01
4.120000000000000000e+02,3.652710229999999725e-01
4.122500000000000000e+02,3.670736889999999808e-01
4.125000000000000000e+02,3.688430050000000016e-01
4.127500000000000000e+02,3.705848709999999824e-01
4.130000000000000000e+02,3.723080679999999920e-01
4.132500000000000000e+02,3.740207789999999699e-01
4.135000000000000000e+02,3.757218299999999789e-01
4.137500000000000000e+02,3.774199200000000198e-01
4.140000000000000000e+02,3.791376499999999927e-01
4.142500000000000000e+02,3.808831160000000216e-01
4.145000000000000000e+02,3.826510210000000356e-01
4.147500000000000000e+02,3.844223049999999642e-01
4.150000000000000000e+02,3.861853239999999965e-01
4.152500000000000000e+02,3.879367790000000094e-01
4.155000000000000000e+02,3.896780819999999812e-01
4.157500000000000000e+02,3.914107670000000483e-01
4.160000000000000000e+02,3.931351429999999647e-01
4.162500000000000000e+02,3.948521419999999615e-01
4.165000000000000000e+02,3.965622039999999737e-01
4.167500000000000000e+02,3.982648180000000204e-01
4.170000000000000000e+02,3.999720199999999837e-01
4.172500000000000000e+02,4.016979349999999505e-01
4.175000000000000000e+02,4.034261009999999814e-01
4.177500000000000000e+02,4.051394240000000257e-01
4.180000000000000000e+02,4.068305540000000109e-01
4.182500000000000000e+02,4.084964249999999963e-01
4.185000000000000000e+02,4.101383490000000132e-01
4.187500000000000000e+02,4.117639610000000117e-01
4.190000000000000000e+02,4.133848030000000229e-01
4.192500000000000000e+02,4.150104889999999824e-01
4.195000000000000000e+02,4.166337500000000249e-01
4.197500000000000000e+02,4.182526139999999670e-01
4.200000000000000000e+02,4.198766190000000065e-01
4.202500000000000000e+02,4.215090930000000014e-01
4.205000000000000000e+02,4.231468110000000116e-01
4.207500000000000000e+02,4.247786550000000050e-01
4.210000000000000000e+02,4.263882239999999824e-01
4.212500000000000000e+02,4.279630810000000229e-01
4.215000000000000000e+02,4.295196970000000336e-01
4.217500000000000000e+02,4.310832620000000226e-01
4.220000000000000000e+02,4.326791020000000376e-01
4.222500000000000000e+02,4.343193870000000012e-01
4.225000000000000000e+02,4.359954980000000369e-01
4.227500000000000000e+02,4.376666449999999653e-01
4.230000000000000000e+02,4.393028969999999700e-01
4.232500000000000000e+02,4.408914679999999531e-01
4.235000000000000000e+02,4.424410689999999646e-01
4.237500000000000000e+02,4.439596829999999938e-01
4.240000000000000000e+02,4.454473829999999746e-01
4.242500000000000000e+02,4.469035620000000320e-01
4.245000000000000000e+02,4.483344919999999734e-01
4.247500000000000000e+02,4.497621760000000135e-01
4.250000000000000000e+02,4.512135099999999843e-01
4.252500000000000000e+02,4.527086089999999841e-01
4.255000000000000000e+02,4.542321810000000126e-01
4.257500000000000000e+02,4.557702470000000172e-01
4.260000000000000000e+02,4.573221259999999955e-01
4.262500000000000000e+02,4.588879419999999931e-01
4.265000000000000000e+02,4.604621959999999903e-01
4.267500000000000000e+02,4.620272149999999911e-01
4.270000000000000000e+02,4.635683990000000199e-01
4.272500000000000000e+02,4.650775750000000208e-01
4.275000000000000000e+02,4.665576390000000240e-01
4.277500000000000000e+02,4.680122120000000385e-01
4.280000000000000000e+02,4.694422490000000336e-01
4.282500000000000000e+02,4.708483949999999751e-01
4.285000000000000000e+02,4.722330399999999928e-01
4.287500000000000000e+02,4.736033570000000026e-01
4.290000000000000000e+02,4.749781459999999900e-01
4.292500000000000000e+02,4.763755809999999924e-01
4.295000000000000000e+02,4.777776329999999794e-01
4.297500000000000000e+02,4.791657630000000223e-01
4.300000000000000000e+02,4.805330039999999858e-01
4.302500000000000000e+02,4.818756659999999803e-01
4.305000000000000000e+02,4.831947289999999895e-01
4.307500000000000000e+02,4.844987330000000147e-01
4.310000000000000000e+02,4.857920159999999932e-01
4.312500000000000000e+02,4.870754740000000083e-01
4.315000000000000000e+02,4.883524759999999798e-01
4.317500000000000000e+02,4.896313910000000269e-01
4.320000000000000000e+02,4.909251430000000083e-01
4.322500000000000000e+02,4.922385950000000010e-01
4.325000000000000000e+02,4.935684709999999531e-01
4.327500000000000000e+02,4.949017980000000039e-01
4.330000000000000000e+02,4.962251269999999881e-01
4.332500000000000000e+02,4.975297270000000327e-01
4.335000000000000000e+02,4.988230879999999701e-01
4.337500000000000000e+02,5.001133239999999702e-01
4.340000000000000000e+02,5.014041220000000632e-01
4.342500000000000000e+02,5.026991530000000097e-01
4.345000000000000000e+02,5.039955459999999610e-01
4.347500000000000000e+02,5.052767240000000104e-01
4.350000000000000000e+02,5.065423129999999663e-01
4.352500000000000000e+02,5.078002649999999729e-01
4.355000000000000000e+02,5.090361620000000142e-01
4.357500000000000000e+02,5.102318660000000339e-01
4.360000000000000000e+02,5.113728020000000152e-01
4.362500000000000000e+02,5.124519130000000366e-01
4.365000000000000000e+02,5.134766250000000198e-01
4.367500000000000000e+02,5.144795720000000516e-01
4.370000000000000000e+02,5.154994309999999524e-01
4.372500000000000000e+02,5.165641290000000385e-01
4.375000000000000000e+02,5.176508060000000189e-01
4.377500000000000000e+02,5.187376580000000459e-01
4.380000000000000000e+02,5.198207179999999594e-01
4.382500000000000000e+02,5.208960919999999772e-01
4.385000000000000000e+02,5.219632269999999741e-01
4.387500000000000000e+02,5.230300159999999865e-01
4.390000000000000000e+02,5.241033090000000172e-01
4.392500000000000000e+02,5.251861140000000372e-01
4.395000000000000000e+02,5.262728509999999860e-01
4.397500000000000000e+02,5.273559089999999561e-01
4.400000000000000000e+02,5.284283519999999346e-01
