# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_F475X
# NAME           	HST_WFC3_F475X
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
7352.024902,0.000635
7362.027344,0.000601
7372.030273,0.000570
7382.032715,0.000533
7392.035645,0.000496
7402.038086,0.000469
7412.041016,0.000440
7422.043457,0.000414
7432.046387,0.000390
7442.049316,0.000365
7452.051758,0.000346
7462.054688,0.000321
7472.057129,0.000302
7482.060059,0.000287
7492.062500,0.000269
7502.065430,0.000250
7512.067871,0.000236
7522.070801,0.000221
7532.073242,0.000207
7542.076172,0.000194
7552.078613,0.000182
7562.081543,0.000170
7572.083984,0.000160
7582.086914,0.000149
7592.089844,0.000139
7602.092285,0.000132
7612.095215,0.000124
7622.097656,0.000115
7632.100586,0.000108
7642.103027,0.000102
7652.105957,0.000096
7662.108398,0.000090
7672.111328,0.000083
7682.113770,0.000078
7692.116699,0.000074
7702.119141,0.000069
7712.122070,0.000064
7722.124512,0.000060
7732.127441,0.000056
7742.129883,0.000052
7752.132812,0.000049
7762.135254,0.000046
7772.138184,0.000043
7782.140625,0.000040
7792.143555,0.000038
7802.145996,0.000035
7812.148926,0.000033
7822.151367,0.000031
7832.154297,0.000029
7842.157227,0.000027
7852.159668,0.000026
7862.162598,0.000024
7872.165039,0.000022
7882.167969,0.000021
7892.170410,0.000020
7902.173340,0.000018
7912.175781,0.000017
7922.178711,0.000016
7932.181152,0.000015
7942.184082,0.000014
7952.186523,0.000014
7962.189453,0.000013
7972.191895,0.000012
7982.194824,0.000011
7992.197754,0.000011
8002.200195,0.000010
8012.203125,0.000009
8022.205566,0.000009
8032.208496,0.000008
8042.210938,0.000008
8052.213867,0.000007
8062.216309,0.000007
8072.219238,0.000007
8082.221680,0.000006
8092.224609,0.000006
8102.227539,0.000006
8112.229980,0.000005
8122.232910,0.000005
8132.235352,0.000005
8142.238281,0.000005
