# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_WFC_F550M
# NAME           	HST_ACS_WFC_F550M
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3250.260000,0.000000
3250.670000,0.000000
3251.080000,0.000000
3251.480000,0.000000
3251.890000,0.000000
3252.300000,0.000000
3252.710000,0.000000
3253.110000,0.000000
3253.520000,0.000000
3253.930000,0.000000
3254.340000,0.000000
3254.750000,0.000000
3255.150000,0.000000
3255.560000,0.000000
3255.970000,0.000000
3256.380000,0.000000
3256.790000,0.000000
3257.190000,0.000000
3257.600000,0.000000
3258.010000,0.000000
3258.420000,0.000000
3258.830000,0.000000
3259.240000,0.000000
3259.640000,0.000000
3260.050000,0.000000
3260.460000,0.000000
3260.870000,0.000000
3261.280000,0.000000
3261.690000,0.000000
3262.100000,0.000000
3262.500000,0.000000
3262.910000,0.000000
3263.320000,0.000000
3263.730000,0.000000
3264.140000,0.000000
3264.550000,0.000000
3264.960000,0.000000
3265.370000,0.000000
3265.780000,0.000000
3266.190000,0.000000
3266.600000,0.000000
3267.010000,0.000000
3267.410000,0.000000
3267.820000,0.000000
3268.230000,0.000000
3268.640000,0.000000
3269.050000,0.000000
3269.460000,0.000000
3269.870000,0.000000
3270.280000,0.000000
3270.690000,0.000000
3271.100000,0.000000
3271.510000,0.000000
3271.920000,0.000000
3272.330000,0.000000
3272.740000,0.000000
3273.150000,0.000000
3273.560000,0.000000
3273.970000,0.000000
3274.380000,0.000000
3274.790000,0.000000
3275.200000,0.000000
3275.610000,0.000000
3276.030000,0.000000
3276.440000,0.000000
3276.850000,0.000000
3277.260000,0.000000
3277.670000,0.000000
3278.080000,0.000000
3278.490000,0.000000
3278.900000,0.000000
3279.310000,0.000000
3279.720000,0.000000
3280.130000,0.000000
3280.540000,0.000000
3280.960000,0.000000
3281.370000,0.000000
3281.780000,0.000000
3282.190000,0.000000
3282.600000,0.000000
3283.010000,0.000000
3283.420000,0.000000
3283.840000,0.000000
3284.250000,0.000000
3284.660000,0.000000
3285.070000,0.000000
3285.480000,0.000000
3285.890000,0.000000
3286.310000,0.000000
3286.720000,0.000000
3287.130000,0.000000
3287.540000,0.000000
3287.950000,0.000000
3288.370000,0.000000
3288.780000,0.000001
3289.190000,0.000001
