# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFPC2_F850LP
# NAME           	HST_WFPC2_F850LP
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
8061.430000,0.000117
8061.700000,0.000117
8061.970000,0.000117
8062.230000,0.000118
8062.500000,0.000118
8062.760000,0.000118
8063.030000,0.000118
8063.300000,0.000118
8063.560000,0.000118
8063.830000,0.000119
8064.100000,0.000119
8064.370000,0.000119
8064.630000,0.000119
8064.900000,0.000119
8065.170000,0.000119
8065.430000,0.000120
8065.700000,0.000120
8065.970000,0.000120
8066.240000,0.000120
8066.500000,0.000120
8066.770000,0.000121
8067.040000,0.000121
8067.310000,0.000121
8067.570000,0.000121
8067.840000,0.000121
8068.100000,0.000121
8068.370000,0.000122
8068.640000,0.000122
8068.910000,0.000122
8069.170000,0.000122
8069.440000,0.000122
8069.710000,0.000122
8069.970000,0.000123
8070.240000,0.000123
8070.510000,0.000123
8070.780000,0.000123
8071.040000,0.000123
8071.310000,0.000123
8071.580000,0.000124
8071.850000,0.000124
8072.110000,0.000124
8072.380000,0.000124
8072.640000,0.000124
8072.910000,0.000124
8073.180000,0.000125
8073.450000,0.000125
8073.720000,0.000125
8073.980000,0.000125
8074.250000,0.000125
8074.520000,0.000125
8074.780000,0.000126
8075.050000,0.000126
8075.320000,0.000126
8075.590000,0.000126
8075.860000,0.000126
8076.120000,0.000126
8076.390000,0.000127
8076.660000,0.000127
8076.930000,0.000127
8077.190000,0.000127
8077.460000,0.000127
8077.720000,0.000127
8077.990000,0.000128
8078.260000,0.000128
8078.530000,0.000128
8078.800000,0.000128
8079.060000,0.000128
8079.330000,0.000128
8079.600000,0.000129
8079.870000,0.000129
8080.130000,0.000129
8080.400000,0.000129
8080.670000,0.000129
8080.940000,0.000129
8081.210000,0.000130
8081.470000,0.000130
8081.740000,0.000130
8082.000000,0.000130
8082.270000,0.000130
8082.540000,0.000130
8082.810000,0.000131
8083.070000,0.000131
8083.340000,0.000131
8083.610000,0.000131
8083.880000,0.000131
8084.150000,0.000131
8084.410000,0.000132
8084.680000,0.000132
8084.950000,0.000132
8085.220000,0.000132
8085.490000,0.000132
8085.750000,0.000132
8086.020000,0.000133
8086.290000,0.000133
8086.560000,0.000133
8086.820000,0.000133
8087.090000,0.000133
8087.360000,0.000133
8087.620000,0.000134
8087.890000,0.000134
8088.170000,0.000134
8088.430000,0.000134
8088.700000,0.000134
8088.960000,0.000134
8089.230000,0.000135
8089.500000,0.000135
8089.770000,0.000135
8090.040000,0.000135
8090.310000,0.000135
8090.580000,0.000135
8090.840000,0.000136
8091.110000,0.000136
8091.380000,0.000136
8091.640000,0.000136
8091.910000,0.000136
8092.180000,0.000136
8092.450000,0.000136
8092.710000,0.000137
8092.980000,0.000137
8093.250000,0.000137
8093.520000,0.000137
8093.790000,0.000137
8094.060000,0.000137
8094.320000,0.000138
8094.590000,0.000138
