# WAVELENGTH_UNIT	nanometer	
# COMPNAME       	ZTF_g
# NAME           	ZTF_g
# DETECTOR       	photon
#
## WAVELENGTH	None	nanometer
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
441.3,86.11204153
441.3,86.08288379
441.4,86.60177139
441.5,85.5171267
441.6,86.01087904
441.7,85.63561077
441.7,87.36605095
441.8,86.51638835
441.9,87.29431368
442.0,86.781514
442.1,87.52127527
442.1,86.45811895
442.2,87.66075342
442.3,87.06551767
442.4,87.24103913
442.5,87.28667542
442.5,87.09915828
442.6,86.67183104
442.7,87.61486708
442.8,88.09748492
442.9,87.3230242
442.9,88.46956735
443.0,88.62921348
443.1,87.94481639
443.2,88.21847298
443.3,89.12593794
443.3,89.64376175
443.4,89.59241011
443.5,89.8101369
443.6,89.21418188
443.7,90.18387438
443.7,90.02150712
443.8,90.25238635
443.9,90.26473446
444.0,90.05214601
444.0,90.74059151
444.1,90.76674085
444.2,90.68739705
444.3,91.18429539
444.4,90.41068421
444.4,91.22138935
444.5,91.25702811
444.6,91.62932138
444.7,90.97448534
444.8,91.1387872
444.8,91.29412702
444.9,91.37649077
445.0,92.02886993
445.1,91.89641434
445.2,91.43083317
445.2,91.69202798
445.3,92.80095352
445.4,91.97599115
445.5,91.89477006
445.6,92.16555217
445.6,91.72213956
445.7,92.21646836
445.8,92.60207095
445.9,91.63138915
445.9,91.55519049
446.0,91.72213956
446.1,91.83266153
446.2,92.12102235
446.3,91.42400499
446.3,91.7993039
446.4,91.40113826
446.5,90.87209302
446.6,91.90198366
446.7,92.27391085
446.7,91.32856314
446.8,90.70872782
446.9,91.28673918
447.0,90.78612717
447.1,90.64892103
447.1,91.52542373
447.2,91.20190645
447.3,91.13048823
447.4,90.03279189
447.4,91.16225547
447.5,90.62559422
447.6,90.49380362
447.7,90.50091631
447.8,90.68848973
447.8,90.60469383
447.9,90.53956698
448.0,89.72932046
448.1,89.71181013
448.2,90.36112687
448.2,90.19910422
448.3,89.48515596
448.4,90.37193353
448.5,89.54429621
448.6,89.83445325
448.6,88.86534315
448.7,89.3854124
448.8,89.90860054
448.9,89.41834452
449.0,90.26492537
449.0,89.29670411
449.1,88.94865707
449.2,89.48927817
449.3,89.12979133
449.3,88.99797011
449.4,89.03371118
449.5,89.35448174
449.6,89.04436609
449.7,88.68549961
449.7,88.56724611
449.8,89.08977556
449.9,88.59588164
450.0,88.72695153
450.1,88.85811131
450.1,89.0816588
450.2,88.76761335
450.3,88.99632847
450.4,88.95987733
450.4,88.75131622
450.5,88.60828291
450.6,88.94979804
450.7,89.02332679
450.8,88.45987454
450.8,88.26316356
450.9,88.60841424
451.0,88.63416209
451.1,88.83453237
451.2,88.9035998
451.2,88.79041229
451.3,88.22900709
451.4,88.62680824
451.5,88.54362726
451.6,88.41843088
451.6,88.98274751
451.7,87.95048241
451.8,88.24779513
451.9,88.19615574
451.9,88.92860935
452.0,89.24434053
452.1,88.56870431
452.2,88.2552804
452.3,89.38596801
452.3,88.37339884
452.4,88.97306397
452.5,88.9619474
452.6,88.65307545
452.7,88.53454292
452.7,88.93409842
452.8,88.86963153
452.9,88.69670711
453.0,88.84748006
453.0,88.78759626
453.1,88.56520838
453.2,89.82175059
453.3,88.82413793
453.4,89.32279988
453.4,88.57142857
453.5,88.79135951
453.6,89.43956647
453.7,89.33392723
453.8,89.19636475
453.8,89.9242606
453.9,89.0468056
454.0,89.23547401
454.1,89.02248489
454.1,89.90778863
454.2,88.88476714
454.3,89.20360555
454.4,89.52906151
454.5,89.30088317
454.5,89.5021097
454.6,89.63648603
454.7,89.5224974
454.8,89.65180824
454.9,90.38169485
454.9,89.71247075
455.0,90.70219541
455.1,90.06713203
455.2,89.81968195
455.2,89.69374168
455.3,90.33333333
455.4,89.58056368
455.5,90.59160369
455.6,89.94735274
455.6,90.11529948
455.7,90.62304166
455.8,89.78281521
455.9,90.50144966
455.9,90.00359465
456.0,90.491481
456.1,90.83944366
456.2,90.5104499
456.3,90.83683508
456.3,90.7799107
456.4,91.31057376
456.5,90.95368024
456.6,90.93882574
456.7,90.8685825
456.7,90.72894779
456.8,91.67151821
456.9,91.46282197
457.0,90.57433625
457.0,91.76875342
457.1,91.10356754
457.2,91.74860227
457.3,91.42501675
457.4,91.67677671
457.4,91.58330679
457.5,91.83965869
457.6,92.06647952
457.7,91.6687761
457.7,92.20775095
457.8,92.06976083
457.9,92.52422266
458.0,93.14516129
458.1,91.47159825
458.1,92.09117814
458.2,92.17282011
458.3,92.14672885
458.4,92.43681689
458.5,92.33602847
458.5,92.14672806
458.6,92.11192747
458.7,93.24612585
458.8,92.45083724
458.8,92.49829012
458.9,92.26510794
459.0,93.07056777
459.1,92.96359411
459.2,92.98142232
459.2,93.12967658
459.3,93.0677093
459.4,92.50253293
459.5,93.04862267
459.5,93.13539047
459.6,92.88628486
459.7,92.99363057
459.8,92.82542793
459.9,92.92534855
459.9,92.64343327
460.0,92.51172422
460.1,92.28482146
460.2,92.24536687
460.2,92.60472594
460.3,92.28956432
460.4,92.86102719
460.5,93.30204391
460.6,92.61548667
460.6,92.3428709
460.7,92.44042975
460.8,93.21047234
460.9,93.04043663
460.9,92.00155252
461.0,92.01384744
461.1,92.54985201
461.2,92.2083321
461.3,92.16703952
461.3,91.56330482
461.4,92.42676333
461.5,92.52555177
461.6,92.66251113
461.7,91.6041538
461.7,92.56071228
461.8,91.53140438
461.9,92.18400283
462.0,91.98016316
462.0,91.58153558
462.1,91.7675047
462.2,91.67977168
462.3,91.8997669
462.4,91.80198598
462.4,92.02784574
462.5,91.78930836
462.6,91.88148839
462.7,91.22183709
462.7,91.45725744
462.8,91.66907975
462.9,91.67052827
463.0,91.52249135
463.0,91.61609156
463.1,91.289884
463.2,91.50148163
463.3,91.98520702
463.4,91.60510794
463.4,90.862726
463.5,91.27095572
463.6,91.04072657
463.7,91.14653132
463.7,91.22926802
463.8,91.07741239
463.9,90.76953635
464.0,91.08500738
464.1,90.91988802
464.1,91.19710342
464.2,91.23673515
464.3,91.61749344
464.4,91.25246271
464.4,90.92568156
464.5,91.01186636
464.6,91.02412688
464.7,91.26346719
464.8,91.14224982
464.8,90.6455386
464.9,91.26593603
465.0,91.1517205
465.1,92.00490292
465.1,90.52771031
465.2,90.85923218
465.3,91.10803324
465.4,90.88068575
465.5,91.69291121
465.5,90.88271861
465.6,91.01262689
465.7,91.36525656
465.8,91.54771364
465.8,91.35396094
465.9,91.24914113
466.0,90.82999209
466.1,91.29199672
466.2,90.7177814
466.2,91.09909024
466.3,91.26411757
466.4,91.19120209
466.5,91.29362671
466.5,91.18994065
466.6,91.82427482
466.7,91.17044229
466.8,91.25265621
466.8,91.13244998
466.9,91.8026167
467.0,91.82261783
467.1,91.78439061
467.2,91.34311573
467.2,91.47379942
467.3,91.02840561
467.4,91.08023786
467.5,92.04251805
467.5,90.94632806
467.6,90.98232917
467.7,91.19572935
467.8,90.88385374
467.9,91.81551163
467.9,91.78064211
468.0,91.20801135
468.1,90.76159373
468.2,90.95537742
468.2,91.52729859
468.3,91.50978027
468.4,91.38818488
468.5,91.77140767
468.5,91.27335172
468.6,91.3120475
468.7,91.89322788
468.8,91.42232744
468.9,90.79235748
468.9,91.00932118
469.0,90.77423183
