# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_HRC_F550M
# NAME           	HST_ACS_HRC_F550M
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
2779.730000,0.000001
2780.130000,0.000001
2780.530000,0.000001
2780.930000,0.000001
2781.330000,0.000001
2781.730000,0.000001
2782.120000,0.000001
2782.520000,0.000001
2782.920000,0.000001
2783.320000,0.000001
2783.720000,0.000001
2784.120000,0.000001
2784.520000,0.000001
2784.920000,0.000001
2785.320000,0.000001
2785.720000,0.000001
2786.120000,0.000001
2786.520000,0.000001
2786.920000,0.000001
2787.320000,0.000001
2787.720000,0.000001
2788.120000,0.000001
2788.520000,0.000001
2788.920000,0.000001
2789.320000,0.000001
2789.720000,0.000001
2790.120000,0.000001
2790.520000,0.000001
2790.920000,0.000001
2791.320000,0.000001
2791.720000,0.000001
2792.130000,0.000001
2792.530000,0.000001
2792.930000,0.000001
2793.330000,0.000001
2793.730000,0.000001
2794.130000,0.000001
2794.530000,0.000001
2794.930000,0.000001
2795.330000,0.000001
2795.730000,0.000001
2796.140000,0.000001
2796.540000,0.000001
2796.940000,0.000001
2797.340000,0.000001
2797.740000,0.000001
2798.140000,0.000001
2798.540000,0.000001
2798.950000,0.000001
2799.350000,0.000001
2799.750000,0.000001
2800.150000,0.000001
2800.550000,0.000001
2800.960000,0.000001
2801.360000,0.000001
2801.760000,0.000001
2802.160000,0.000001
2802.560000,0.000001
2802.970000,0.000001
2803.370000,0.000001
2803.770000,0.000001
2804.170000,0.000001
2804.580000,0.000001
2804.980000,0.000001
2805.380000,0.000001
2805.780000,0.000001
2806.190000,0.000001
2806.590000,0.000001
2806.990000,0.000001
2807.390000,0.000001
2807.800000,0.000001
2808.200000,0.000001
2808.600000,0.000001
2809.010000,0.000001
2809.410000,0.000001
2809.810000,0.000001
2810.220000,0.000001
2810.620000,0.000001
2811.020000,0.000001
2811.430000,0.000001
2811.830000,0.000001
2812.230000,0.000001
2812.640000,0.000001
2813.040000,0.000001
2813.450000,0.000001
2813.850000,0.000001
2814.250000,0.000001
2814.660000,0.000001
2815.060000,0.000001
2815.460000,0.000001
2815.870000,0.000001
2816.270000,0.000001
2816.680000,0.000001
2817.080000,0.000001
2817.490000,0.000001
2817.890000,0.000001
2818.290000,0.000001
2818.700000,0.000001
2819.100000,0.000001
2819.510000,0.000001
2819.910000,0.000001
2820.320000,0.000001
2820.720000,0.000001
2821.130000,0.000001
2821.530000,0.000001
2821.940000,0.000001
2822.340000,0.000001
2822.750000,0.000001
2823.150000,0.000001
2823.560000,0.000001
2823.960000,0.000001
2824.370000,0.000001
2824.770000,0.000001
2825.180000,0.000001
2825.590000,0.000001
2825.990000,0.000001
2826.400000,0.000001
2826.800000,0.000001
2827.210000,0.000001
2827.610000,0.000001
2828.020000,0.000001
2828.430000,0.000001
2828.830000,0.000001
2829.240000,0.000001
2829.640000,0.000001
2830.050000,0.000001
2830.460000,0.000001
2830.860000,0.000001
2831.270000,0.000001
2831.670000,0.000001
2832.080000,0.000001
2832.490000,0.000001
2832.890000,0.000001
2833.300000,0.000001
2833.710000,0.000001
2834.110000,0.000001
2834.520000,0.000001
2834.930000,0.000001
2835.330000,0.000001
2835.740000,0.000001
2836.150000,0.000001
2836.560000,0.000001
2836.960000,0.000001
2837.370000,0.000001
2837.780000,0.000001
2838.180000,0.000001
2838.590000,0.000001
2839.000000,0.000001
2839.410000,0.000001
2839.810000,0.000001
2840.220000,0.000001
2840.630000,0.000001
2841.040000,0.000001
2841.450000,0.000001
2841.850000,0.000001
2842.260000,0.000001
2842.670000,0.000001
2843.080000,0.000001
2843.490000,0.000001
2843.890000,0.000001
2844.300000,0.000001
2844.710000,0.000001
2845.120000,0.000001
2845.530000,0.000001
2845.930000,0.000001
2846.340000,0.000001
2846.750000,0.000001
2847.160000,0.000001
2847.570000,0.000001
2847.980000,0.000001
2848.390000,0.000001
2848.800000,0.000001
2849.200000,0.000001
2849.610000,0.000001
2850.020000,0.000001
2850.430000,0.000001
2850.840000,0.000001
2851.250000,0.000001
2851.660000,0.000001
2852.070000,0.000001
2852.480000,0.000001
2852.890000,0.000001
2853.300000,0.000001
2853.710000,0.000001
2854.120000,0.000001
2854.530000,0.000001
2854.940000,0.000001
2855.340000,0.000001
2855.750000,0.000001
2856.160000,0.000001
2856.570000,0.000001
2856.980000,0.000001
2857.390000,0.000001
2857.800000,0.000001
2858.220000,0.000001
2858.630000,0.000001
2859.040000,0.000001
2859.450000,0.000001
